CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
203790.0,31717.1858585859,21568.8141414141,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
203860.0,31805.6113636364,22288.4431818182,FAAGSCC_13,tumor cells,Tumor
206021.0,31014.8806366048,21782.3262599469,FAAGSCC_13,tumor cells,Tumor
206408.0,30851.1032258065,21427.6774193548,FAAGSCC_13,tumor cells,Tumor
206656.0,31593.2978723404,22247.5220949263,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
206688.0,31150.1206225681,21843.2373540856,FAAGSCC_13,tumor cells,Tumor
206867.0,32948.2426778243,21954.6548117155,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
207295.0,31835.703125,21947.7125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
207335.0,31073.5059382423,21022.9168646081,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
207353.0,32798.5636363636,22330.3127272727,FAAGSCC_13,tumor cells,Tumor
207642.0,31364.4487951807,21330.5381526104,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
208421.0,32741.9504716981,22308.7783018868,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
209545.0,30802.295971979,21011.8301225919,FAAGSCC_13,tumor cells,Tumor
209805.0,31686.2150259067,22128.2720207254,FAAGSCC_13,tumor cells,Tumor
209919.0,31500.0815494393,21723.2405708461,FAAGSCC_13,tumor cells,Tumor
210124.0,30969.1701427003,21154.4281009879,FAAGSCC_13,tumor cells,Tumor
211341.0,31068.6239316239,22395.0213675214,FAAGSCC_13,tumor cells,Tumor
212522.0,30783.6587412587,22274.8825174825,FAAGSCC_13,tumor cells,Tumor
212527.0,31751.8682352941,21677.4729411765,FAAGSCC_13,tumor cells,Tumor
213283.0,31709.9770642202,22023.2155963303,FAAGSCC_13,tumor cells,Tumor
213693.0,31281.5016429354,21382.2431544359,FAAGSCC_13,tumor cells,Tumor
214529.0,30720.8524590164,22209.3204172876,FAAGSCC_13,tumor cells,Tumor
214587.0,31083.6034482759,22444.4164456233,FAAGSCC_13,tumor cells,Tumor
214716.0,32796.7698412698,22156.1243386243,FAAGSCC_13,tumor cells,Tumor
215589.0,33006.2567849687,22444.0354906054,FAAGSCC_13,tumor cells,Tumor
215662.0,31900.6887550201,22325.4859437751,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
215666.0,31285.3202328967,22440.2052401747,FAAGSCC_13,tumor cells,Tumor
215955.0,30893.0465657742,21025.5413271246,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
216130.0,31575.7685393258,22418.2808988764,FAAGSCC_13,tumor cells,Tumor
217898.0,32809.4716049383,22193.1234567901,FAAGSCC_13,tumor cells,Tumor
218756.0,30918.1809290954,22044.662591687,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
218813.0,30816.8635014837,20906.0118694362,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
218840.0,31535.0433275563,22081.4783362218,FAAGSCC_13,tumor cells,Tumor
218976.0,31517.3632286996,21511.6322869955,FAAGSCC_13,tumor cells,Tumor
219110.0,31576.4028776978,21743.9784172662,FAAGSCC_13,tumor cells,Tumor
220487.0,30865.9162112933,21819.0856102004,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
221366.0,31176.1735159817,21409.2785388128,FAAGSCC_13,tumor cells,Tumor
221436.0,31504.2635135135,22346.5923423423,FAAGSCC_13,tumor cells,Tumor
222043.0,30985.6066350711,22152.1587677725,FAAGSCC_13,tumor cells,Tumor
222419.0,31464.8525073746,21416.4159292035,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
223315.0,31718.9673913043,22257.615942029,FAAGSCC_13,tumor cells,Tumor
223326.0,30989.0650224215,21712.769058296,FAAGSCC_13,tumor cells,Tumor
223374.0,31810.1387283237,22414.6705202312,FAAGSCC_13,tumor cells,Tumor
223805.0,31732.0272206304,21884.3954154728,FAAGSCC_13,tumor cells,Tumor
224894.0,30803.8601532567,22196.4118773946,FAAGSCC_13,tumor cells,Tumor
225533.0,32595.5959821429,22328.7924107143,FAAGSCC_13,tumor cells,Tumor
225602.0,31905.3458856346,22353.4755927476,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
226070.0,31678.4846416382,21680.1194539249,FAAGSCC_13,tumor cells,Tumor
227415.0,32804.0196078431,22119.6722689076,FAAGSCC_13,tumor cells,Tumor
227485.0,31563.6565143824,21711.3130287648,FAAGSCC_13,tumor cells,Tumor
227788.0,31169.9898876404,21382.9629213483,FAAGSCC_13,other APCs,Other APCs
227897.0,31433.7144846797,21478.06545961,FAAGSCC_13,tumor cells,Tumor
228259.0,31542.6677966102,21349.0881355932,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
228334.0,31888.7102272727,22143.7556818182,FAAGSCC_13,tumor cells,Tumor
229200.0,32852.0008340284,22270.1884904087,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
229661.0,32775.9913793103,22407.8903940887,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
229802.0,32780.2307692308,22287.7692307692,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
230028.0,31732.05625,22379.31875,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
230921.0,31223.204954955,21392.9211711712,FAAGSCC_13,tumor cells,Tumor
231387.0,31114.7328244275,21477.3396946565,FAAGSCC_13,tumor cells,Tumor
232512.0,31699.50390625,22158.69921875,FAAGSCC_13,tumor cells,Tumor
232550.0,30796.3815566836,21696.5016920474,FAAGSCC_13,tumor cells,Tumor
232586.0,31207.755351682,21479.2415902141,FAAGSCC_13,tumor cells,Tumor
232594.0,31230.0084033613,22388.0168067227,FAAGSCC_13,tumor cells,Tumor
232622.0,31604.0294117647,22423.1926470588,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
232811.0,31101.7359813084,22352.3504672897,FAAGSCC_13,tumor cells,Tumor
233357.0,31581.4945848375,22211.559566787,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
233841.0,31336.1420765027,21868.4972677596,FAAGSCC_13,tumor cells,Tumor
234128.0,30763.8122923588,22152.8887043189,FAAGSCC_13,tumor cells,Tumor
234519.0,31712.7119155354,22127.395173454,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
234664.0,30982.6376528117,21272.2215158924,FAAGSCC_13,tumor cells,Tumor
235803.0,31281.6636500754,21839.2141779789,FAAGSCC_13,tumor cells,Tumor
235830.0,31152.776146789,21566.5724770642,FAAGSCC_13,tumor cells,Tumor
235833.0,31672.4134419552,21447.4684317719,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
235920.0,33023.3839779006,21899.9516574586,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
236137.0,31365.3523206751,21361.358649789,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
236993.0,31114.9940405244,21113.1430274136,FAAGSCC_13,tumor cells,Tumor
237257.0,31362.2227912932,21500.3252240717,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
237934.0,30717.8885754584,21468.3420310296,FAAGSCC_13,tumor cells,Tumor
237990.0,31010.6363636364,21715.6717171717,FAAGSCC_13,tumor cells,Tumor
238352.0,31299.6488294314,22187.3311036789,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
238490.0,32873.2529616725,22292.8362369338,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
239162.0,30773.5195783133,20868.3584337349,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
239217.0,30916.8594470046,21734.153609831,FAAGSCC_13,tumor cells,Tumor
239841.0,31446.6531791908,21399.2774566474,FAAGSCC_13,tumor cells,Tumor
241119.0,32993.5302013423,21888.2684563758,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
241549.0,32835.2694300518,22305.9378238342,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
241883.0,31895.5302013423,22435.466442953,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
242525.0,31246.2375,21082.490625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
243965.0,31758.6361445783,22055.686746988,FAAGSCC_13,tumor cells,Tumor
244458.0,30868.8137369034,21394.1769499418,FAAGSCC_13,tumor cells,Tumor
244505.0,31260.3892288862,21460.2937576499,FAAGSCC_13,tumor cells,Tumor
245056.0,31181.1359773371,21627.2393767705,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
245348.0,32798.7815699659,22293.4948805461,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
246079.0,31202.8225419664,21848.3261390887,FAAGSCC_13,tumor cells,Tumor
246648.0,31574.2911392405,21557.1726121979,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
247270.0,31705.3785425101,22181.9615384615,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
248703.0,31790.415704388,22388.9930715935,FAAGSCC_13,tumor cells,Tumor
249543.0,31901.0570469799,22277.2986577181,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
250131.0,31001.9108527132,22182.2635658915,FAAGSCC_13,tumor cells,Tumor
250486.0,30947.850590688,21709.4878387769,FAAGSCC_13,tumor cells,Tumor
250763.0,31735.586073501,22445.4854932302,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
250862.0,31270.8984848485,21874.6409090909,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
252231.0,30829.1638861629,21065.6869479882,FAAGSCC_13,tumor cells,Tumor
252981.0,31710.6986547085,22315.867264574,FAAGSCC_13,tumor cells,Tumor
253791.0,30866.5642701525,22314.2919389978,FAAGSCC_13,tumor cells,Tumor
254021.0,32959.4668721109,21912.1972265023,FAAGSCC_13,tumor cells,Tumor
255206.0,30895.1797188755,21515.1827309237,FAAGSCC_13,tumor cells,Tumor
255408.0,31992.3421052632,22403.5131578947,FAAGSCC_13,tumor cells,Tumor
255471.0,31780.4111498258,21699.9581881533,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
256664.0,31248.6007677543,21861.2571976967,FAAGSCC_13,tumor cells,Tumor
256730.0,32814.2953367876,22236.9948186528,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
256912.0,30802.0639777469,20971.2614742698,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
257032.0,31209.6178217822,21758.2811881188,FAAGSCC_13,tumor cells,Tumor
257319.0,30824.4821428571,22290.2142857143,FAAGSCC_13,tumor cells,Tumor
257352.0,31633.1659836066,22096.243852459,FAAGSCC_13,tumor cells,Tumor
257587.0,31022.3798882682,21062.7061452514,FAAGSCC_13,tumor cells,Tumor
258696.0,32822.7569230769,22221.56,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
258827.0,32952.2137232846,22140.3689538808,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
258924.0,31459.3630573248,21368.5557324841,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
259791.0,30996.4958158996,21999.8284518828,FAAGSCC_13,tumor cells,Tumor
261031.0,31925.5177453027,22369.8183716075,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
261230.0,31631.3192389006,22420.3002114165,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
262290.0,31303.0107015458,21348.0071343638,FAAGSCC_13,other APCs,Other APCs
262297.0,32646.6303191489,22351.7127659574,FAAGSCC_13,tumor cells,Tumor
262872.0,31805.9353535354,22318.5252525253,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
263396.0,32912.1325536062,22028.5828460039,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
263789.0,31727.2697201018,22333.3307888041,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
264683.0,31680.57960199,22163.7089552239,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
264976.0,31910.7704485488,22184.7757255937,FAAGSCC_13,tumor cells,Tumor
265894.0,32618.3766233766,22336.70995671,FAAGSCC_13,tumor cells,Tumor
267710.0,31565.6178571429,21658.2142857143,FAAGSCC_13,tumor cells,Tumor
268127.0,31621.1413612565,22057.7748691099,FAAGSCC_13,tumor cells,Tumor
268875.0,31563.5186915888,21528.3457943925,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
269630.0,31428.4692307692,22422.4923076923,FAAGSCC_13,tumor cells,Tumor
270041.0,31444.236,22025.256,FAAGSCC_13,tumor cells,Tumor
270184.0,32817.9420731707,22257.2195121951,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
270858.0,31830.8922413793,22281.1702586207,FAAGSCC_13,tumor cells,Tumor
271517.0,31245.3779904306,21811.1100478469,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
272118.0,31970.9468438538,22405.5182724252,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
272129.0,31819.5625,22437.5625,FAAGSCC_13,tumor cells,Tumor
272887.0,30929.0728744939,21569.7287449393,FAAGSCC_13,tumor cells,Tumor
273078.0,31213.8381294964,20991.2877697842,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
274647.0,31655.1870503597,21643.190647482,FAAGSCC_13,tumor cells,Tumor
275185.0,31658.368159204,22186.8059701493,FAAGSCC_13,tumor cells,Tumor
275420.0,32932.1481481481,22125.1212121212,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
275760.0,31213.4831168831,22015.4597402597,FAAGSCC_13,tumor cells,Tumor
275958.0,31070.9054441261,21198.1872015282,FAAGSCC_13,other APCs,Other APCs
276462.0,31692.3176470588,21691.337254902,FAAGSCC_13,tumor cells,Tumor
276968.0,30863.118246687,20967.2405708461,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
277385.0,31797.0349206349,22208.6317460317,FAAGSCC_13,tumor cells,Tumor
278078.0,32997.0406976744,22106.261627907,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
278236.0,30942.4708141321,21108.4477726575,FAAGSCC_13,tumor cells,Tumor
278263.0,31625.0348178138,21541.1117408907,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
278497.0,31714.8298611111,22056.2291666667,FAAGSCC_13,tumor cells,Tumor
278654.0,31128.950617284,21602.9845679012,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
279647.0,31238.1622340426,21717.1728723404,FAAGSCC_13,tumor cells,Tumor
280296.0,31651.1620209059,22256.8449477352,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
280705.0,31823.9352331606,22325.8186528497,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
281024.0,31590.7803738318,22348.9252336449,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
283312.0,31837.3893129771,22299.4732824427,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
284820.0,30813.0387596899,22145.9534883721,FAAGSCC_13,tumor cells,Tumor
285642.0,31266.2309368192,21088.1459694989,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
285721.0,31793.1750841751,22018.0673400673,FAAGSCC_13,tumor cells,Tumor
286015.0,31562.8627906977,21610.6186046512,FAAGSCC_13,tumor cells,Tumor
286056.0,31176.2072289157,21967.286746988,FAAGSCC_13,tumor cells,Tumor
287338.0,31791.6444954128,22370.0642201835,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
287341.0,32989.6822810591,22036.8818737271,FAAGSCC_13,tumor cells,Tumor
287379.0,31669.1514084507,21917.4436619718,FAAGSCC_13,tumor cells,Tumor
287393.0,31065.4063926941,21101.602739726,FAAGSCC_13,tumor cells,Tumor
287467.0,30950.5593561368,20964.7645875252,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
290174.0,31589.5283018868,21389.4811320755,FAAGSCC_13,tumor cells,Tumor
290189.0,31469.2580261593,22300.4042806183,FAAGSCC_13,tumor cells,Tumor
292452.0,31892.5432330827,22256.2105263158,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
292551.0,32780.1982758621,22253.3405172414,FAAGSCC_13,tumor cells,Tumor
292560.0,30848.4337349398,22391.3927710843,FAAGSCC_13,tumor cells,Tumor
293494.0,31221.3703703704,21047.0910493827,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
294799.0,31045.776744186,21093.5674418605,FAAGSCC_13,tumor cells,Tumor
295399.0,30991.018957346,21941.6208530806,FAAGSCC_13,tumor cells,Tumor
295787.0,31096.8356643357,22378.6048951049,FAAGSCC_13,tumor cells,Tumor
295835.0,30965.4303405573,20922.9442724458,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
296001.0,30935.5589836661,21676.2068965517,FAAGSCC_13,tumor cells,Tumor
296089.0,31089.0189274448,22289.5615141956,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
296698.0,31945.8952095808,22318.6946107784,FAAGSCC_13,tumor cells,Tumor
296741.0,32602.9119318182,22424.375,FAAGSCC_13,tumor cells,Tumor
297267.0,30852.661971831,21697.0046948357,FAAGSCC_13,tumor cells,Tumor
297405.0,30849.7358490566,21857.7672955975,FAAGSCC_13,tumor cells,Tumor
297851.0,31252.3333333333,22211.9455782313,FAAGSCC_13,tumor cells,Tumor
298048.0,32937.1818181818,22072.109936575,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
298614.0,31439.3076923077,21369.4615384615,FAAGSCC_13,tumor cells,Tumor
299086.0,31635.342920354,22391.7765486726,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
299451.0,30849.0446650124,21293.7841191067,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
300172.0,31762.2368421053,21791.0631578947,FAAGSCC_13,tumor cells,Tumor
301571.0,31312.0912778905,21972.3144016227,FAAGSCC_13,tumor cells,Tumor
301651.0,32879.5268292683,22313.7024390244,FAAGSCC_13,tumor cells,Tumor
302510.0,31703.3741258741,22066.8076923077,FAAGSCC_13,tumor cells,Tumor
302725.0,31658.1272365805,21952.7534791252,FAAGSCC_13,tumor cells,Tumor
303994.0,31767.2185089974,22420.9897172236,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
304297.0,31156.7402597403,21999.2532467532,FAAGSCC_13,tumor cells,Tumor
304334.0,32886.3483870968,22013.8903225806,FAAGSCC_13,tumor cells,Tumor
304491.0,31204.9417040359,21430.4887892377,FAAGSCC_13,tumor cells,Tumor
304972.0,31715.1323943662,21729.0056338028,FAAGSCC_13,tumor cells,Tumor
305195.0,32862.0740740741,22186.162037037,FAAGSCC_13,tumor cells,Tumor
305266.0,31666.137195122,21833.2073170732,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
306239.0,32673.7184579439,22366.3971962617,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
307703.0,31035.5489749431,22154.4396355353,FAAGSCC_13,tumor cells,Tumor
307936.0,31514.0147058824,22274.6470588235,FAAGSCC_13,tumor cells,Tumor
308229.0,31054.8328530259,21640.7853025937,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
310331.0,31936.5327510917,22154.7729257642,FAAGSCC_13,tumor cells,Tumor
310698.0,31390.7683333333,21814.735,FAAGSCC_13,tumor cells,Tumor
311451.0,30782.0148026316,21825.0986842105,FAAGSCC_13,tumor cells,Tumor
311744.0,32573.0972972973,22404.5675675676,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
311749.0,31334.6955835962,22333.8848580442,FAAGSCC_13,tumor cells,Tumor
311771.0,30777.1346389229,20819.970624235,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
312098.0,31764.8388157895,22242.4144736842,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
312316.0,31742.1640091116,22051.298405467,FAAGSCC_13,tumor cells,Tumor
312464.0,31260.9466357309,22030.6774941995,FAAGSCC_13,tumor cells,Tumor
312514.0,31293.449704142,21491.926035503,FAAGSCC_13,tumor cells,Tumor
312624.0,31299.5175879397,21072.2110552764,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
313321.0,31355.7878787879,22354.041958042,FAAGSCC_13,tumor cells,Tumor
313780.0,31790.3021582734,22321.2517985612,FAAGSCC_13,tumor cells,Tumor
314014.0,31873.7696335079,22009.1570680628,FAAGSCC_13,tumor cells,Tumor
314515.0,32866.0779220779,22170.6883116883,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
316141.0,30843.7747395833,21754.0846354167,FAAGSCC_13,tumor cells,Tumor
317436.0,31062.9236842105,21326.9833333333,FAAGSCC_13,neutrophils,Neutrophils
317687.0,32567.2660550459,22367.6330275229,FAAGSCC_13,tumor cells,Tumor
318285.0,31911.9367088608,22390.2708860759,FAAGSCC_13,tumor cells,Tumor
320496.0,31817.1842610365,22264.8445297505,FAAGSCC_13,tumor cells,Tumor
320977.0,31002.7945736434,21809.6589147287,FAAGSCC_13,tumor cells,Tumor
321236.0,31584.6451612903,22329.4608294931,FAAGSCC_13,tumor cells,Tumor
324018.0,30816.3638344227,21325.4509803922,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
324313.0,31849.1242690058,22024.8026315789,FAAGSCC_13,tumor cells,Tumor
324586.0,31848.3540145985,22370.5437956204,FAAGSCC_13,tumor cells,Tumor
324603.0,32916.08,22008.5033333333,FAAGSCC_13,tumor cells,Tumor
324616.0,31637.8760445682,21625.1713091922,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
326421.0,31942.0801393728,22385.8222996516,FAAGSCC_13,tumor cells,Tumor
327828.0,31766.7321428571,22327.3571428571,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
328682.0,32800.7912524851,22250.8906560636,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
328918.0,30807.471042471,20944.9420849421,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
329044.0,31855.5107212476,22278.0526315789,FAAGSCC_13,tumor cells,Tumor
329886.0,31103.19,21581.3,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
330358.0,31077.5653710247,21633.6448763251,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
330622.0,30983.7247706422,22191.5963302752,FAAGSCC_13,dendritic cells,Dendritic cells
333161.0,32909.1435643564,21991.3564356436,FAAGSCC_13,tumor cells,Tumor
333901.0,31003.984,22130.968,FAAGSCC_13,tumor cells,Tumor
335081.0,32195.9935897436,22441.7564102564,FAAGSCC_13,tumor cells,Tumor
335320.0,31678.9040650406,22083.962601626,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
335956.0,31352.3277870216,22219.8552412646,FAAGSCC_13,tumor cells,Tumor
336684.0,31346.1654320988,21151.7037037037,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
336923.0,32878.5724962631,22087.7713004484,FAAGSCC_13,tumor cells,Tumor
337377.0,31558.3282051282,22264.4461538462,FAAGSCC_13,tumor cells,Tumor
337667.0,31071.5181711606,22026.8229777257,FAAGSCC_13,tumor cells,Tumor
338955.0,31645.1126760563,22161.2570422535,FAAGSCC_13,tumor cells,Tumor
339541.0,32881.906504065,22051.3211382114,FAAGSCC_13,tumor cells,Tumor
339710.0,31854.099756691,22308.6374695864,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
339824.0,31765.8978978979,21929.2192192192,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
341130.0,31353.9810126582,21763.2278481013,FAAGSCC_13,tumor cells,Tumor
341799.0,32592.438305709,22383.0773480663,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
341840.0,31037.2186234818,21727.3927125506,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
342240.0,31089.3673469388,21783.1972789116,FAAGSCC_13,tumor cells,Tumor
342776.0,31167.5725806452,21118.7387096774,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
345715.0,31074.2572706935,21794.3445190157,FAAGSCC_13,tumor cells,Tumor
346054.0,31523.9456066946,21312.9609483961,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
348197.0,31706.8071570577,21592.9980119284,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
348760.0,30728.2365591398,20798.6774193548,FAAGSCC_13,tumor cells,Tumor
350409.0,31056.686746988,21057.0421686747,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
350625.0,31067.7670682731,21613.6024096386,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
351543.0,31104.0777604977,21046.1228615863,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
352471.0,31469.1030534351,21488.7938931298,FAAGSCC_13,tumor cells,Tumor
354627.0,31628.97,22327.31,FAAGSCC_13,tumor cells,Tumor
354853.0,31644.8686868687,21995.8484848485,FAAGSCC_13,tumor cells,Tumor
355366.0,31285.0185185185,21068.1925925926,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
355776.0,31033.0994475138,22133.5635359116,FAAGSCC_13,tumor cells,Tumor
357572.0,31796.2955082742,22049.841607565,FAAGSCC_13,tumor cells,Tumor
359257.0,31743.5984251969,22252.0551181102,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
360267.0,30780.1818181818,21760.1363636364,FAAGSCC_13,tumor cells,Tumor
360954.0,31372.5935483871,21901.6,FAAGSCC_13,tumor cells,Tumor
361268.0,30809.0350404313,20875.4582210243,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
363193.0,31182.4769230769,21801.1461538462,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
365131.0,31781.4224422442,22343.5115511551,FAAGSCC_13,tumor cells,Tumor
365940.0,31311.5857142857,22142.2142857143,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366110.0,31050.9302325581,22407.6744186047,FAAGSCC_13,tumor cells,Tumor
367110.0,31830.9338521401,21975.673151751,FAAGSCC_13,tumor cells,Tumor
367417.0,32955.1603773585,22027.2018867925,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
368096.0,31185.9934640523,22437.2614379085,FAAGSCC_13,tumor cells,Tumor
368424.0,32988.8714859438,21986.6144578313,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
368768.0,32921.0044843049,21954.5650224215,FAAGSCC_13,tumor cells,Tumor
370036.0,31704.371541502,22108.95256917,FAAGSCC_13,tumor cells,Tumor
370171.0,32951.7607003891,21983.5778210117,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
370379.0,31402.9597701149,21681.0316091954,FAAGSCC_13,tumor cells,Tumor
371365.0,32927.1894736842,21973.2105263158,FAAGSCC_13,tumor cells,Tumor
371439.0,30803.0555555556,22115.9640522876,FAAGSCC_13,tumor cells,Tumor
371738.0,31307.9065420561,21379.285046729,FAAGSCC_13,tumor cells,Tumor
371873.0,31740.380952381,21773.3083900227,FAAGSCC_13,tumor cells,Tumor
372297.0,30952.4505050505,21015.6505050505,FAAGSCC_13,tumor cells,Tumor
372338.0,30858.6403785489,22208.1388012618,FAAGSCC_13,tumor cells,Tumor
372524.0,30948.4413793103,22199.5172413793,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
373613.0,31223.3468559838,21704.2129817444,FAAGSCC_13,tumor cells,Tumor
376058.0,31826.2682481752,22044.3248175182,FAAGSCC_13,tumor cells,Tumor
376195.0,31681.5137362637,22242.8379120879,FAAGSCC_13,tumor cells,Tumor
377431.0,31862.5771604938,22041.9907407407,FAAGSCC_13,tumor cells,Tumor
377451.0,31849.6787148594,21887.0321285141,FAAGSCC_13,tumor cells,Tumor
377545.0,31483.0,22114.496124031,FAAGSCC_13,tumor cells,Tumor
377720.0,31482.8514851485,22131.3217821782,FAAGSCC_13,tumor cells,Tumor
378157.0,31742.9255319149,22127.1560283688,FAAGSCC_13,tumor cells,Tumor
